Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000230305	0.0023438531386631	0.0	1.888365049500933e-08	0.0
ENSG00000138092	0.0023431979578461	0.0	1.888365049500933e-08	0.0
ENSG00000273199	0.0023431086763	0.0	1.888365049500933e-08	0.0
ENSG00000036257	0.0023430399622412	0.0	1.888365049500933e-08	0.0
ENSG00000093000	0.0023429548817219	0.0	1.888365049500933e-08	0.0
ENSG00000259049	0.0023428989097849	0.0	1.888365049500933e-08	0.0
ENSG00000104133	0.0023428115348155	0.0	1.888365049500933e-08	0.0
ENSG00000161847	0.0023422610760929	0.0	1.888365049500933e-08	0.0
ENSG00000260219	0.00234225078792	0.0	1.888365049500933e-08	0.0
ENSG00000174010	0.0023421388980328	0.0	1.888365049500933e-08	0.0
ENSG00000184677	0.0023419667673242	0.0	1.888365049500933e-08	0.0
ENSG00000176124	0.0023419310829579	0.0	1.888365049500933e-08	0.0
ENSG00000092931	0.0023417791870528	0.0	1.888365049500933e-08	0.0
ENSG00000021645	0.0023416042087616	0.0	1.888365049500933e-08	0.0
ENSG00000235028	0.0023415662294991	0.0	1.888365049500933e-08	0.0
ENSG00000186407	0.0023415425219947	0.0	1.888365049500933e-08	0.0
ENSG00000280255	0.0023414986875265	0.0	1.888365049500933e-08	0.0
ENSG00000106819	0.0023412810903179	0.0	1.888365049500933e-08	0.0
ENSG00000254162	0.0023412414844748	0.0	1.888365049500933e-08	0.0
ENSG00000124313	0.0023410875483211	0.0	1.888365049500933e-08	0.0
ENSG00000105671	0.00234094934377	0.0	1.888365049500933e-08	0.0
ENSG00000242278	0.0023407881530315	0.0	1.888365049500933e-08	0.0
ENSG00000250027	0.0023406514062879	0.0	1.888365049500933e-08	0.0
ENSG00000141002	0.0023401762996015	0.0	1.888365049500933e-08	0.0
ENSG00000028203	0.0023401282598709	0.0	1.888365049500933e-08	0.0
ENSG00000267984	0.0023401147528462	0.0	1.888365049500933e-08	0.0
ENSG00000090316	0.0023400386162875	0.0	1.888365049500933e-08	0.0
ENSG00000156853	0.0023400067784457	0.0	1.888365049500933e-08	0.0
ENSG00000181026	0.0023399985419189	0.0	1.888365049500933e-08	0.0
ENSG00000223609	0.002339554638483	0.0	1.888365049500933e-08	0.0
ENSG00000229754	0.0023390516387627	0.0	1.888365049500933e-08	0.0
ENSG00000185742	0.002338609403223	0.0	1.888365049500933e-08	0.0
ENSG00000137757	0.0023384871624505	0.0	1.888365049500933e-08	0.0
ENSG00000229694	0.0023382693719807	0.0	1.888365049500933e-08	0.0
ENSG00000138078	0.0023379952038756	0.0	1.888365049500933e-08	0.0
ENSG00000244607	0.0023377023143285	0.0	1.888365049500933e-08	0.0
ENSG00000196821	0.0023376751462463	0.0	1.888365049500933e-08	0.0
ENSG00000142347	0.0023376733564335	0.0	1.888365049500933e-08	0.0
ENSG00000224729	0.0023376694529121	0.0	1.888365049500933e-08	0.0
ENSG00000139631	0.0023374271822919	0.0	1.888365049500933e-08	0.0
ENSG00000167323	0.0023372920506231	0.0	1.888365049500933e-08	0.0
ENSG00000260941	0.002337275568961	0.0	1.888365049500933e-08	0.0
ENSG00000196449	0.0023369838253544	0.0	1.888365049500933e-08	0.0
ENSG00000262202	0.0023366480869418	0.0	1.888365049500933e-08	0.0
ENSG00000119927	0.002336112712495	0.0	1.888365049500933e-08	0.0
ENSG00000137522	0.0023360594356036	0.0	1.888365049500933e-08	0.0
ENSG00000060656	0.0023359183756684	0.0	1.888365049500933e-08	0.0
ENSG00000090924	0.0023355666801	0.0	1.888365049500933e-08	0.0
ENSG00000009335	0.0023353547022924	0.0	1.888365049500933e-08	0.0
ENSG00000070367	0.0023350796036004	0.0	1.888365049500933e-08	0.0
ENSG00000272087	0.0023349601240804	0.0	1.888365049500933e-08	0.0
ENSG00000164983	0.0023340006213176	0.0	1.888365049500933e-08	0.0
ENSG00000270571	0.0023339984357304	0.0	1.888365049500933e-08	0.0
ENSG00000136247	0.002333964959088	0.0	1.888365049500933e-08	0.0
ENSG00000262898	0.002333917959449	0.0	1.888365049500933e-08	0.0
ENSG00000225151	0.0023337826449434	0.0	1.888365049500933e-08	0.0
ENSG00000121905	0.0023333977592235	0.0	1.888365049500933e-08	0.0
ENSG00000139437	0.0023332088325392	0.0	1.888365049500933e-08	0.0
ENSG00000134253	0.0023330009461741	0.0	1.888365049500933e-08	0.0
ENSG00000165669	0.0023329789042875	0.0	1.888365049500933e-08	0.0
ENSG00000130935	0.0023328026785794	0.0	1.888365049500933e-08	0.0
ENSG00000139197	0.002332557706467	0.0	1.888365049500933e-08	0.0
ENSG00000063244	0.002332509781839	0.0	1.888365049500933e-08	0.0
ENSG00000258920	0.0023324043053013	0.0	1.888365049500933e-08	0.0
ENSG00000081154	0.0023320930911539	0.0	1.888365049500933e-08	0.0
ENSG00000261468	0.0023320331139721	0.0	1.888365049500933e-08	0.0
ENSG00000134716	0.0023318542151753	0.0	1.888365049500933e-08	0.0
ENSG00000159658	0.0023315575080366	0.0	1.888365049500933e-08	0.0
ENSG00000259330	0.002331492028717	0.0	1.888365049500933e-08	0.0
ENSG00000174485	0.0023314843768643	0.0	1.888365049500933e-08	0.0
ENSG00000233058	0.0023314396134584	0.0	1.888365049500933e-08	0.0
ENSG00000159214	0.0023314245208952	0.0	1.888365049500933e-08	0.0
ENSG00000033170	0.0023309415031887	0.0	1.888365049500933e-08	0.0
ENSG00000273018	0.0023308459424308	0.0	1.888365049500933e-08	0.0
ENSG00000164885	0.0023306718704179	0.0	1.888365049500933e-08	0.0
ENSG00000161939	0.0023305224056088	0.0	1.888365049500933e-08	0.0
ENSG00000180228	0.0023303109635128	0.0	1.888365049500933e-08	0.0
ENSG00000214140	0.0023298071674834	0.0	1.888365049500933e-08	0.0
ENSG00000136381	0.0023297109263074	0.0	1.888365049500933e-08	0.0
ENSG00000183161	0.0023296993594811	0.0	1.888365049500933e-08	0.0
ENSG00000185792	0.0023296102049699	0.0	1.888365049500933e-08	0.0
ENSG00000143614	0.0023289982426695	0.0	1.888365049500933e-08	0.0
ENSG00000203620	0.0023289508103307	0.0	1.888365049500933e-08	0.0
ENSG00000162639	0.00232887078511	0.0	1.888365049500933e-08	0.0
ENSG00000275961	0.0023285781983196	0.0	1.888365049500933e-08	0.0
ENSG00000153832	0.0023284784262623	0.0	1.888365049500933e-08	0.0
ENSG00000104064	0.0023284495867266	0.0	1.888365049500933e-08	0.0
ENSG00000109606	0.0023281614564339	0.0	1.888365049500933e-08	0.0
ENSG00000086189	0.0023280252931453	0.0	1.888365049500933e-08	0.0
ENSG00000253837	0.0023275176941776	0.0	1.888365049500933e-08	0.0
ENSG00000148426	0.0023271643338852	0.0	1.888365049500933e-08	0.0
ENSG00000260693	0.0023269666710057	0.0	1.888365049500933e-08	0.0
ENSG00000147408	0.0023264535853307	0.0	1.888365049500933e-08	0.0
ENSG00000237484	0.0023258879506094	0.0	1.888365049500933e-08	0.0
ENSG00000023041	0.0023258599586351	0.0	1.888365049500933e-08	0.0
ENSG00000196072	0.002325799627729	0.0	1.888365049500933e-08	0.0
ENSG00000105953	0.0023254268715617	0.0	1.888365049500933e-08	0.0
ENSG00000071246	0.0023252896697286	0.0	1.888365049500933e-08	0.0
ENSG00000165495	0.0023252779999896	0.0	1.888365049500933e-08	0.0
ENSG00000213509	0.0023252751004157	0.0	1.888365049500933e-08	0.0
ENSG00000272037	0.0023252218974553	0.0	1.888365049500933e-08	0.0
ENSG00000235527	0.0023252008176583	0.0	1.888365049500933e-08	0.0
ENSG00000260979	0.0023245559457542	0.0	1.888365049500933e-08	0.0
ENSG00000019505	0.0023244018822107	0.0	1.888365049500933e-08	0.0
ENSG00000136485	0.0023242537538048	0.0	1.888365049500933e-08	0.0
ENSG00000145476	0.0023239532174738	0.0	1.888365049500933e-08	0.0
ENSG00000164520	0.0023239356501952	0.0	1.888365049500933e-08	0.0
ENSG00000185104	0.0023237878812815	0.0	1.888365049500933e-08	0.0
ENSG00000111011	0.002323680612679	0.0	1.888365049500933e-08	0.0
ENSG00000257443	0.0023226030504565	0.0	1.888365049500933e-08	0.0
ENSG00000282639	0.0023225977562483	0.0	1.888365049500933e-08	0.0
ENSG00000273320	0.0023222566402034	0.0	1.888365049500933e-08	0.0
ENSG00000095574	0.0023214712679531	0.0	1.888365049500933e-08	0.0
ENSG00000255874	0.0023213586341307	0.0	1.888365049500933e-08	0.0
ENSG00000177225	0.0023212003214771	0.0	1.888365049500933e-08	0.0
ENSG00000136754	0.002320791223634	0.0	1.888365049500933e-08	0.0
ENSG00000258925	0.0023205434451141	0.0	1.888365049500933e-08	0.0
ENSG00000117228	0.002320264376073	0.0	1.888365049500933e-08	0.0
ENSG00000262919	0.0023198977680171	0.0	1.888365049500933e-08	0.0
ENSG00000170836	0.0023196238608171	0.0	1.888365049500933e-08	0.0
ENSG00000255043	0.0023196009830561	0.0	1.888365049500933e-08	0.0
ENSG00000188916	0.0023194390795409	0.0	1.888365049500933e-08	0.0
ENSG00000174004	0.002319018728599	0.0	1.888365049500933e-08	0.0
ENSG00000120709	0.0023189508480475	0.0	1.888365049500933e-08	0.0
ENSG00000243710	0.0023187870295926	0.0	1.888365049500933e-08	0.0
ENSG00000096872	0.0023185604627133	0.0	1.888365049500933e-08	0.0
ENSG00000218208	0.0023182989319084	0.0	1.888365049500933e-08	0.0
ENSG00000278834	0.0023179555422827	0.0	1.888365049500933e-08	0.0
ENSG00000057935	0.0023177172375515	0.0	1.888365049500933e-08	0.0
ENSG00000111144	0.0023176817035048	0.0	1.888365049500933e-08	0.0
ENSG00000183570	0.0023175801342461	0.0	1.888365049500933e-08	0.0
ENSG00000223403	0.0023175179101695	0.0	1.888365049500933e-08	0.0
ENSG00000114956	0.0023172650636722	0.0	1.888365049500933e-08	0.0
ENSG00000110536	0.002317192699108	0.0	1.888365049500933e-08	0.0
ENSG00000172366	0.0023171458489605	0.0	1.888365049500933e-08	0.0
ENSG00000279233	0.0023169481180272	0.0	1.888365049500933e-08	0.0
ENSG00000261399	0.0023168807421571	0.0	1.888365049500933e-08	0.0
ENSG00000167136	0.0023167256038589	0.0	1.888365049500933e-08	0.0
ENSG00000254726	0.0023167010897435	0.0	1.888365049500933e-08	0.0
ENSG00000164823	0.0023166950229367	0.0	1.888365049500933e-08	0.0
ENSG00000203635	0.0023165321489972	0.0	1.888365049500933e-08	0.0
ENSG00000077312	0.0023164192739881	0.0	1.888365049500933e-08	0.0
ENSG00000139697	0.0023162946940831	0.0	1.888365049500933e-08	0.0
ENSG00000109920	0.0023161785183067	0.0	1.888365049500933e-08	0.0
ENSG00000175893	0.0023160822689078	0.0	1.888365049500933e-08	0.0
ENSG00000253520	0.0023160138725217	0.0	1.888365049500933e-08	0.0
ENSG00000255256	0.0023160036873888	0.0	1.888365049500933e-08	0.0
ENSG00000240023	0.0023158833289281	0.0	1.888365049500933e-08	0.0
ENSG00000262920	0.0023153698231319	0.0	1.888365049500933e-08	0.0
ENSG00000162129	0.0023148437593862	0.0	1.888365049500933e-08	0.0
ENSG00000236058	0.0023147800345641	0.0	1.888365049500933e-08	0.0
ENSG00000129749	0.0023145608645843	0.0	1.888365049500933e-08	0.0
ENSG00000132383	0.002314531771661	0.0	1.888365049500933e-08	0.0
ENSG00000109576	0.0023143261110853	0.0	1.888365049500933e-08	0.0
ENSG00000259404	0.0023142472874675	0.0	1.888365049500933e-08	0.0
ENSG00000163590	0.0023142300578411	0.0	1.888365049500933e-08	0.0
ENSG00000271425	0.0023141569806623	0.0	1.888365049500933e-08	0.0
ENSG00000196656	0.0023141090474243	0.0	1.888365049500933e-08	0.0
ENSG00000132330	0.002314071019576	0.0	1.888365049500933e-08	0.0
ENSG00000138614	0.0023140582013617	0.0	1.888365049500933e-08	0.0
ENSG00000196504	0.0023140398062541	0.0	1.888365049500933e-08	0.0
ENSG00000237441	0.0023139906804266	0.0	1.888365049500933e-08	0.0
ENSG00000101849	0.0023138989502487	0.0	1.888365049500933e-08	0.0
ENSG00000196116	0.0023134093779703	0.0	1.888365049500933e-08	0.0
ENSG00000196544	0.002313180128842	0.0	1.888365049500933e-08	0.0
ENSG00000078269	0.0023131041118621	0.0	1.888365049500933e-08	0.0
ENSG00000260565	0.0023130331755263	0.0	1.888365049500933e-08	0.0
ENSG00000121764	0.0023127753239829	0.0	1.888365049500933e-08	0.0
ENSG00000147996	0.0023127314170381	0.0	1.888365049500933e-08	0.0
ENSG00000226455	0.0023126027530902	0.0	1.888365049500933e-08	0.0
ENSG00000088727	0.0023123666072848	0.0	1.888365049500933e-08	0.0
ENSG00000168481	0.0023120267581806	0.0	1.888365049500933e-08	0.0
ENSG00000270781	0.0023116838507088	0.0	1.888365049500933e-08	0.0
ENSG00000127423	0.0023116715389149	0.0	1.888365049500933e-08	0.0
ENSG00000102145	0.0023114685987198	0.0	1.888365049500933e-08	0.0
ENSG00000197332	0.0023112217528708	0.0	1.888365049500933e-08	0.0
ENSG00000244471	0.002311019015355	0.0	1.888365049500933e-08	0.0
ENSG00000232110	0.002310908262422	0.0	1.888365049500933e-08	0.0
ENSG00000158006	0.0023103037705321	0.0	1.888365049500933e-08	0.0
ENSG00000121318	0.0023101918228147	0.0	1.888365049500933e-08	0.0
ENSG00000171049	0.002310117452512	0.0	1.888365049500933e-08	0.0
ENSG00000169714	0.0023099580063879	0.0	1.888365049500933e-08	0.0
ENSG00000169313	0.0023098756386996	0.0	1.888365049500933e-08	0.0
ENSG00000081692	0.0023095934664069	0.0	1.888365049500933e-08	0.0
ENSG00000279085	0.0023094702800476	0.0	1.888365049500933e-08	0.0
ENSG00000083720	0.0023094500282671	0.0	1.888365049500933e-08	0.0
ENSG00000238000	0.0023092542642045	0.0	1.888365049500933e-08	0.0
ENSG00000180573	0.0023091635136924	0.0	1.888365049500933e-08	0.0
ENSG00000122025	0.0023088618707869	0.0	1.888365049500933e-08	0.0
ENSG00000133328	0.0023086623897835	0.0	1.888365049500933e-08	0.0
ENSG00000232023	0.0023085338894492	0.0	1.888365049500933e-08	0.0
ENSG00000152208	0.0023084288511368	0.0	1.888365049500933e-08	0.0
ENSG00000277895	0.0023084181748214	0.0	1.888365049500933e-08	0.0
ENSG00000140451	0.0023083142972972	0.0	1.888365049500933e-08	0.0
ENSG00000168827	0.0023077765031301	0.0	1.888365049500933e-08	0.0
ENSG00000055732	0.0023076245775435	0.0	1.888365049500933e-08	0.0
ENSG00000166224	0.0023076227909657	0.0	1.888365049500933e-08	0.0
ENSG00000283445	0.0023074299626216	0.0	1.888365049500933e-08	0.0
ENSG00000250902	0.0023074056056485	0.0	1.888365049500933e-08	0.0
ENSG00000134545	0.0023073004711001	0.0	1.888365049500933e-08	0.0
ENSG00000140463	0.0023069826196933	0.0	1.888365049500933e-08	0.0
ENSG00000162222	0.002306479914009	0.0	1.888365049500933e-08	0.0
ENSG00000110660	0.0023061848556428	0.0	1.888365049500933e-08	0.0
ENSG00000236094	0.002305945114457	0.0	1.888365049500933e-08	0.0
ENSG00000109445	0.0023056441502191	0.0	1.888365049500933e-08	0.0
ENSG00000148688	0.0023056246302108	0.0	1.888365049500933e-08	0.0
ENSG00000160124	0.0023054533909008	0.0	1.888365049500933e-08	0.0
ENSG00000144959	0.002305432704259	0.0	1.888365049500933e-08	0.0
ENSG00000214113	0.0023053010099659	0.0	1.888365049500933e-08	0.0
ENSG00000132823	0.002305244396154	0.0	1.888365049500933e-08	0.0
ENSG00000169499	0.0023052046838859	0.0	1.888365049500933e-08	0.0
ENSG00000185963	0.0023051578707892	0.0	1.888365049500933e-08	0.0
ENSG00000004939	0.002305095806721	0.0	1.888365049500933e-08	0.0
ENSG00000111142	0.0023050205382279	0.0	1.888365049500933e-08	0.0
ENSG00000107815	0.0023047728486845	0.0	1.888365049500933e-08	0.0
ENSG00000250969	0.0023047197160177	0.0	1.888365049500933e-08	0.0
ENSG00000185482	0.0023045640297683	0.0	1.888365049500933e-08	0.0
ENSG00000032219	0.002304539507457	0.0	1.888365049500933e-08	0.0
ENSG00000143195	0.0023045043310603	0.0	1.888365049500933e-08	0.0
ENSG00000135090	0.0023044230538406	0.0	1.888365049500933e-08	0.0
ENSG00000246084	0.0023040970149439	0.0	1.888365049500933e-08	0.0
ENSG00000150667	0.0023037819431761	0.0	1.888365049500933e-08	0.0
ENSG00000197815	0.0023036802229093	0.0	1.888365049500933e-08	0.0
ENSG00000276071	0.0023036162046165	0.0	1.888365049500933e-08	0.0
ENSG00000237512	0.0023035999558016	0.0	1.888365049500933e-08	0.0
ENSG00000184271	0.0023033693215576	0.0	1.888365049500933e-08	0.0
ENSG00000132612	0.0023032444698016	0.0	1.888365049500933e-08	0.0
ENSG00000076248	0.00230320415449	0.0	1.888365049500933e-08	0.0
ENSG00000179593	0.0023031138742878	0.0	1.888365049500933e-08	0.0
ENSG00000092330	0.0023028842229223	0.0	1.888365049500933e-08	0.0
ENSG00000262097	0.0023026889386696	0.0	1.888365049500933e-08	0.0
ENSG00000196605	0.0023026551694471	0.0	1.888365049500933e-08	0.0
ENSG00000065618	0.0023026171247243	0.0	1.888365049500933e-08	0.0
ENSG00000077458	0.0023025208520025	0.0	1.888365049500933e-08	0.0
ENSG00000168310	0.002302515215064	0.0	1.888365049500933e-08	0.0
ENSG00000253818	0.002302498484874	0.0	1.888365049500933e-08	0.0
ENSG00000102221	0.0023023642715024	0.0	1.888365049500933e-08	0.0
ENSG00000171208	0.0023022534535225	0.0	1.888365049500933e-08	0.0
ENSG00000164164	0.0023022492718474	0.0	1.888365049500933e-08	0.0
ENSG00000258451	0.0023018326939515	0.0	1.888365049500933e-08	0.0
ENSG00000103018	0.0023017602796096	0.0	1.888365049500933e-08	0.0
ENSG00000107263	0.002301498241232	0.0	1.888365049500933e-08	0.0
ENSG00000131100	0.0023012779194028	0.0	1.888365049500933e-08	0.0
ENSG00000143222	0.0023012450811016	0.0	1.888365049500933e-08	0.0
ENSG00000114120	0.0023010721541711	0.0	1.888365049500933e-08	0.0
ENSG00000229145	0.002301004024686	0.0	1.888365049500933e-08	0.0
ENSG00000058056	0.002300538104853	0.0	1.888365049500933e-08	0.0
ENSG00000169435	0.0023004513269027	0.0	1.888365049500933e-08	0.0
ENSG00000169372	0.0023004333461115	0.0	1.888365049500933e-08	0.0
ENSG00000179242	0.0023003410238065	0.0	1.888365049500933e-08	0.0
ENSG00000258725	0.0023003269892383	0.0	1.888365049500933e-08	0.0
ENSG00000224376	0.0023002818493886	0.0	1.888365049500933e-08	0.0
ENSG00000197912	0.0023001314290428	0.0	1.888365049500933e-08	0.0
ENSG00000233554	0.0022993269679002	0.0	1.888365049500933e-08	0.0
ENSG00000198723	0.0022992531053485	0.0	1.888365049500933e-08	0.0
ENSG00000150275	0.0022991089428511	0.0	1.888365049500933e-08	0.0
ENSG00000144021	0.0022989545179012	0.0	1.888365049500933e-08	0.0
ENSG00000256879	0.0022989042072324	0.0	1.888365049500933e-08	0.0
ENSG00000189362	0.0022983457171543	0.0	1.888365049500933e-08	0.0
ENSG00000068724	0.0022979805315537	0.0	1.888365049500933e-08	0.0
ENSG00000261888	0.0022977623158653	0.0	1.888365049500933e-08	0.0
ENSG00000026103	0.0022973580096597	0.0	1.888365049500933e-08	0.0
ENSG00000141027	0.0022973297938199	0.0	1.888365049500933e-08	0.0
ENSG00000231329	0.0022970077135907	0.0	1.888365049500933e-08	0.0
ENSG00000263417	0.0022969879096215	0.0	1.888365049500933e-08	0.0
ENSG00000214369	0.0022967258619468	0.0	1.888365049500933e-08	0.0
ENSG00000211820	0.0022964798537748	0.0	1.888365049500933e-08	0.0
ENSG00000133195	0.0022963576581731	0.0	1.888365049500933e-08	0.0
ENSG00000135829	0.0022956992993972	0.0	1.888365049500933e-08	0.0
ENSG00000140519	0.002295634889078	0.0	1.888365049500933e-08	0.0
ENSG00000210194	0.0022955830182038	0.0	1.888365049500933e-08	0.0
ENSG00000100403	0.0022954691075236	0.0	1.888365049500933e-08	0.0
ENSG00000198106	0.0022952313150286	0.0	1.888365049500933e-08	0.0
ENSG00000114739	0.0022945925649791	0.0	1.888365049500933e-08	0.0
ENSG00000228784	0.0022945604886206	0.0	1.888365049500933e-08	0.0
ENSG00000187323	0.0022945222655216	0.0	1.888365049500933e-08	0.0
ENSG00000280011	0.0022941768612882	0.0	1.888365049500933e-08	0.0
ENSG00000169019	0.0022940449438443	0.0	1.888365049500933e-08	0.0
ENSG00000269959	0.002293962322203	0.0	1.888365049500933e-08	0.0
ENSG00000168329	0.002293767274327	0.0	1.888365049500933e-08	0.0
ENSG00000078674	0.0022936966935243	0.0	1.888365049500933e-08	0.0
ENSG00000224195	0.0022935102172537	0.0	1.888365049500933e-08	0.0
ENSG00000162885	0.0022933877599146	0.0	1.888365049500933e-08	0.0
ENSG00000286078	0.0022930691096012	0.0	1.888365049500933e-08	0.0
ENSG00000274021	0.0022928399631861	0.0	1.888365049500933e-08	0.0
ENSG00000154781	0.002292647079384	0.0	1.888365049500933e-08	0.0
ENSG00000166828	0.0022925874165641	0.0	1.888365049500933e-08	0.0
ENSG00000131018	0.0022924920251679	0.0	1.888365049500933e-08	0.0
ENSG00000100139	0.0022924361679973	0.0	1.888365049500933e-08	0.0
ENSG00000266717	0.0022923354693405	0.0	1.888365049500933e-08	0.0
ENSG00000187054	0.0022920110283998	0.0	1.888365049500933e-08	0.0
ENSG00000182518	0.0022920030482339	0.0	1.888365049500933e-08	0.0
ENSG00000232149	0.0022919437701939	0.0	1.888365049500933e-08	0.0
ENSG00000183688	0.0022918268563721	0.0	1.888365049500933e-08	0.0
ENSG00000145214	0.002291611535564	0.0	1.888365049500933e-08	0.0
ENSG00000159842	0.0022915718434752	0.0	1.888365049500933e-08	0.0
ENSG00000107443	0.0022910303561176	0.0	1.888365049500933e-08	0.0
ENSG00000033867	0.0022909628572718	0.0	1.888365049500933e-08	0.0
ENSG00000223350	0.0022901653925294	0.0	1.888365049500933e-08	0.0
ENSG00000227014	0.002289952840244	0.0	1.888365049500933e-08	0.0
ENSG00000185122	0.0022892396007862	0.0	1.888365049500933e-08	0.0
ENSG00000220305	0.0022889256516083	0.0	1.888365049500933e-08	0.0
ENSG00000125652	0.0022887719524451	0.0	1.888365049500933e-08	0.0
ENSG00000151461	0.0022887209041637	0.0	1.888365049500933e-08	0.0
ENSG00000234145	0.0022884495146449	0.0	1.888365049500933e-08	0.0
ENSG00000152092	0.0022882307204095	0.0	1.888365049500933e-08	0.0
ENSG00000151388	0.0022879578140498	0.0	1.888365049500933e-08	0.0
ENSG00000107771	0.0022879196426104	0.0	1.888365049500933e-08	0.0
ENSG00000211973	0.0022876140150256	0.0	1.888365049500933e-08	0.0
ENSG00000100599	0.0022875179290873	0.0	1.888365049500933e-08	0.0
ENSG00000285205	0.0022872719974828	0.0	1.888365049500933e-08	0.0
ENSG00000110057	0.0022867236105259	0.0	1.888365049500933e-08	0.0
ENSG00000147799	0.0022867200384441	0.0	1.888365049500933e-08	0.0
ENSG00000128989	0.0022866498928187	0.0	1.888365049500933e-08	0.0
ENSG00000006555	0.0022861504439315	0.0	1.888365049500933e-08	0.0
ENSG00000160838	0.0022859407620841	0.0	1.888365049500933e-08	0.0
