Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000167618	0.0016765270399239	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000185515	0.0016765120938958	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000174197	0.001676492262676	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000254859	0.0016764418243267	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000244048	0.0016764296625408	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000260077	0.001676313650276	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000189045	0.0016762815120784	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000135317	0.0016760427241599	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000088038	0.0016760118712368	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000112038	0.0016759973175771	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000211667	0.0016759636709715	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000259378	0.0016759291877703	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000227586	0.00167580683813	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000256093	0.0016757792257177	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000219487	0.001675771861707	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000264107	0.001675738208471	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000261546	0.0016755905700542	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000218175	0.0016755844150991	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000229622	0.0016755315189301	1.3322676295501878e-15	4.640120396084362e-08	2.362449345901528e-15
ENSG00000238741	0.0016754870495631	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000162992	0.0016754609034256	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000120526	0.0016753213044747	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000261407	0.0016752932510898	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000236069	0.001675209334446	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000261173	0.00167516966531	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000163810	0.0016750533221304	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000158792	0.0016750454311549	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000215057	0.0016748651401359	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000164591	0.0016748239345446	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000174125	0.0016748042539111	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000139977	0.0016745856794697	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000231167	0.0016745368994859	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000285079	0.0016745173146406	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000166938	0.0016744928553156	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000180747	0.0016744157575716	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000204439	0.0016743669846446	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000187097	0.001674310678625	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000272721	0.0016742700786461	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000100813	0.0016742245094999	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000095110	0.0016741149158398	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000268858	0.0016740457786476	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000253558	0.0016740210452119	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000196636	0.0016738577036401	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000267062	0.0016738504360246	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000204850	0.0016736579908935	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000229367	0.0016735913535061	1.4432899320127037e-15	4.640120396084362e-08	2.554925184615504e-15
ENSG00000100889	0.0016733686019218	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000244357	0.0016731934731884	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000163554	0.0016731087555489	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000227372	0.0016730361719435	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000242220	0.0016730097241171	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000157184	0.001672900836679	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000070413	0.0016727698949508	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000274591	0.0016727603166397	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000204923	0.0016727191579499	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000233672	0.0016726993726947	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000230629	0.0016726956479828	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000280388	0.0016726194691402	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000240240	0.0016725297139424	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000285967	0.0016724124222791	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000265784	0.0016723977410641	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000204779	0.0016723858149258	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000104643	0.0016723187456886	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000239653	0.0016722506440663	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000248159	0.001672137491861	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000205358	0.001672124635786	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000206746	0.0016720944332147	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000137965	0.0016720372067056	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000277895	0.0016720344533681	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000224086	0.0016719081600424	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000143367	0.0016718803567067	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000104823	0.0016718767441107	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000235297	0.0016718155275596	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000103599	0.0016716269362943	1.5543122344752194e-15	4.640120396084362e-08	2.7465667209795418e-15
ENSG00000188811	0.0016712527106186	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000095370	0.001671239870484	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000270607	0.0016712113513679	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000139826	0.0016710730112465	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000171940	0.0016710433916851	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000254907	0.0016710392748781	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000129667	0.0016709615565943	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000279976	0.0016709375969369	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000149231	0.0016708364943887	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000175832	0.0016707136360259	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000267092	0.0016706761746074	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000270314	0.0016704804888153	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000259438	0.0016704302681469	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000274602	0.0016702864951509	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000070950	0.0016700784887443	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000197713	0.001670051013211	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000112640	0.0016700414001061	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000248243	0.0016700345582566	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000275234	0.0016699523335701	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000103343	0.0016698481119226	1.6653345369377348e-15	4.640120396084362e-08	2.939018208521208e-15
ENSG00000279345	0.0016696939595003	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000091009	0.0016694578465954	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000156990	0.0016693994476874	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000188305	0.0016693915357979	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000273805	0.0016692953795303	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000114268	0.0016691812410244	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000233967	0.0016689855150134	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000239272	0.0016687271044053	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000186666	0.0016687180325866	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000260285	0.0016686416105595	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000213925	0.0016685238975388	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000233690	0.0016683363421694	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000285649	0.0016683217001302	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000188403	0.0016683102629156	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000242265	0.0016682808844784	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000055118	0.0016682050562965	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000240063	0.0016681805878011	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000213080	0.0016681539315662	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000188342	0.001668070610485	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000225591	0.0016680410437628	1.7763568394002505e-15	4.640120396084362e-08	3.1309821994191107e-15
ENSG00000232883	0.0016680167778902	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000281974	0.0016680155568653	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000136021	0.001667906403045	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000215548	0.0016677149947443	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000236383	0.0016676523433156	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000275457	0.0016675568405268	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000258489	0.0016674251995133	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000185684	0.0016672820292997	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000069248	0.0016671963497487	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000229893	0.0016671406957249	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000159348	0.0016670756273709	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000164088	0.0016669244324743	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000224550	0.0016669211003192	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000211798	0.0016668728453805	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000261758	0.0016668364428555	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000108984	0.0016667377156147	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000278727	0.0016667370198355	1.887379141862766e-15	4.640120396084362e-08	3.3230910713225177e-15
ENSG00000254884	0.0016664309926242	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000278030	0.0016664273428814	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000225938	0.0016662482752548	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000275613	0.0016660552992744	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000163655	0.0016660038739788	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000142530	0.0016660029714789	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000235319	0.0016659558809663	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000100614	0.0016657033272577	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000160460	0.0016656387504543	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000197779	0.0016654539844872	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000232912	0.0016654211716507	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000162971	0.0016653375242164	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000151148	0.0016653226825205	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000162813	0.0016653130627304	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000276103	0.001665240305907	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000241057	0.0016651711882843	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000114982	0.0016650819450491	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000261868	0.0016650416892479	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000155714	0.0016649348934848	1.9984014443252818e-15	4.640120396084362e-08	3.5143430466863946e-15
ENSG00000174579	0.0016647782157819	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000249790	0.0016645885412624	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000131944	0.0016645637313746	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000252906	0.0016645374788572	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000135766	0.0016644962573022	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000273451	0.0016643851748226	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000214541	0.0016642451531923	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000240808	0.0016641929772983	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000248174	0.0016641404101837	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000171121	0.001664036812683	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000253325	0.0016640335521961	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000269842	0.0016638642412097	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000130684	0.0016637143346102	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000197050	0.0016635943848221	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000231764	0.0016635165178466	2.1094237467877974e-15	4.640120396084362e-08	3.706071906599216e-15
ENSG00000249241	0.0016635030146587	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000166128	0.0016634102728716	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000106617	0.0016633470845389	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000228057	0.0016632859336081	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000166211	0.0016632160425947	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000125246	0.0016631989228061	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000244556	0.0016631805785487	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
ENSG00000204540	0.0016631634639416	2.220446049250313e-15	4.640120396084362e-08	3.89620948737763e-15
